   1900  0.1900000E+01   0.1882806227E+01 -0.5275278408E-02  -0.2637639204E-02
   1901  0.1901000E+01   0.1883815175E+01 -0.4975531481E-02  -0.2487765741E-02
   1902  0.1902000E+01   0.1884835785E+01 -0.4668368043E-02  -0.2334184021E-02
   1903  0.1903000E+01   0.1885869631E+01 -0.4353509192E-02  -0.2176754596E-02
   1904  0.1904000E+01   0.1886918204E+01 -0.4030687596E-02  -0.2015343798E-02
   1905  0.1905000E+01   0.1887982896E+01 -0.3699652102E-02  -0.1849826051E-02
   1906  0.1906000E+01   0.1889064981E+01 -0.3360172074E-02  -0.1680086037E-02
   1907  0.1907000E+01   0.1890165598E+01 -0.3012041072E-02  -0.1506020536E-02
   1908  0.1908000E+01   0.1891285742E+01 -0.2655080156E-02  -0.1327540078E-02
   1909  0.1909000E+01   0.1892426256E+01 -0.2289140104E-02  -0.1144570052E-02
   1910  0.1910000E+01   0.1893587827E+01 -0.1914103181E-02  -0.9570515905E-03
   1911  0.1911000E+01   0.1894770990E+01 -0.1529884235E-02  -0.7649421174E-03
   1912  0.1912000E+01   0.1895976144E+01 -0.1136431025E-02  -0.5682155123E-03
   1913  0.1913000E+01   0.1897203565E+01 -0.7337234885E-03  -0.3668617443E-03
   1914  0.1914000E+01   0.1898453434E+01 -0.3217722811E-03  -0.1608861406E-03
   1915  0.1915000E+01   0.1899725866E+01  0.9938346670E-04   0.4969173335E-04
   1916  0.1916000E+01   0.1901020946E+01  0.5296790433E-03   0.2648395217E-03
   1917  0.1917000E+01   0.1902338771E+01  0.9690274821E-03   0.4845137411E-03
   1918  0.1918000E+01   0.1903679495E+01  0.1417323176E-02   0.7086615882E-03
   1919  0.1919000E+01   0.1905043372E+01  0.1874445760E-02   0.9372228802E-03
   1920  0.1920000E+01   0.1906430803E+01  0.2340263976E-02   0.1170131988E-02
   1921  0.1921000E+01   0.1907842376E+01  0.2814639292E-02   0.1407319646E-02
   1922  0.1922000E+01   0.1909278911E+01  0.3297429220E-02   0.1648714610E-02
   1923  0.1923000E+01   0.1910741492E+01  0.3788490210E-02   0.1894245105E-02
   1924  0.1924000E+01   0.1912231496E+01  0.4287680108E-02   0.2143840054E-02
   1925  0.1925000E+01   0.1913750619E+01  0.4794860154E-02   0.2397430077E-02
   1926  0.1926000E+01   0.1915300886E+01  0.5309896496E-02   0.2654948248E-02
   1927  0.1927000E+01   0.1916884662E+01  0.5832661144E-02   0.2916330572E-02
   1928  0.1928000E+01   0.1918504648E+01  0.6363032328E-02   0.3181516164E-02
   1929  0.1929000E+01   0.1920163873E+01  0.6900894542E-02   0.3450447271E-02
   1930  0.1930000E+01   0.1921865681E+01  0.7446138272E-02   0.3723069136E-02
   1931  0.1931000E+01   0.1923613703E+01  0.7998659223E-02   0.3999329611E-02
   1932  0.1932000E+01   0.1925411836E+01  0.8558357777E-02   0.4279178889E-02
   1933  0.1933000E+01   0.1927264208E+01  0.9125138313E-02   0.4562569157E-02
   1934  0.1934000E+01   0.1929175143E+01  0.9698908785E-02   0.4849454392E-02
   1935  0.1935000E+01   0.1931149121E+01  0.1027958052E-01   0.5139790259E-02
   1936  0.1936000E+01   0.1933190743E+01  0.1086706830E-01   0.5433534148E-02
   1937  0.1937000E+01   0.1935304688E+01  0.1146129067E-01   0.5730645335E-02
   1938  0.1938000E+01   0.1937495674E+01  0.1206217071E-01   0.6031085355E-02
   1939  0.1939000E+01   0.1939768417E+01  0.1266963709E-01   0.6334818545E-02
   1940  0.1940000E+01   0.1942127599E+01  0.1328362530E-01   0.6641812649E-02
   1941  0.1941000E+01   0.1944577826E+01  0.1390407923E-01   0.6952039615E-02
   1942  0.1942000E+01   0.1947123597E+01  0.1453095275E-01   0.7265476376E-02
   1943  0.1943000E+01   0.1949769273E+01  0.1516421153E-01   0.7582105765E-02
   1944  0.1944000E+01   0.1952519045E+01  0.1580383478E-01   0.7901917389E-02
   1945  0.1945000E+01   0.1955376905E+01  0.1644981677E-01   0.8224908384E-02
   1946  0.1946000E+01   0.1958346624E+01  0.1710216804E-01   0.8551084021E-02
   1947  0.1947000E+01   0.1961431723E+01  0.1776091637E-01   0.8880458183E-02
   1948  0.1948000E+01   0.1964635454E+01  0.1842610694E-01   0.9213053472E-02
   1949  0.1949000E+01   0.1967960780E+01  0.1909780241E-01   0.9548901207E-02
   1950  0.1950000E+01   0.1971410355E+01  0.1977608180E-01   0.9888040900E-02
   1951  0.1951000E+01   0.1974986511E+01  0.2046103928E-01   0.1023051964E-01
   1952  0.1952000E+01   0.1978691244E+01  0.2115278262E-01   0.1057639131E-01
   1953  0.1953000E+01   0.1982526204E+01  0.2185143091E-01   0.1092571546E-01
   1954  0.1954000E+01   0.1986492687E+01  0.2255711210E-01   0.1127855605E-01
   1955  0.1955000E+01   0.1990591635E+01  0.2326995983E-01   0.1163497991E-01
   1956  0.1956000E+01   0.1994823634E+01  0.2399011032E-01   0.1199505516E-01
   1957  0.1957000E+01   0.1999188922E+01  0.2471769924E-01   0.1235884962E-01
   1958  0.1958000E+01   0.2003687401E+01  0.2545285841E-01   0.1272642920E-01
   1959  0.1959000E+01   0.2008318646E+01  0.2619571266E-01   0.1309785633E-01
   1960  0.1960000E+01   0.2013081931E+01  0.2694637709E-01   0.1347318855E-01
   1961  0.1961000E+01   0.2017976252E+01  0.2770495457E-01   0.1385247729E-01
   1962  0.1962000E+01   0.2023000351E+01  0.2847153369E-01   0.1423576684E-01
   1963  0.1963000E+01   0.2028152754E+01  0.2924618743E-01   0.1462309371E-01
   1964  0.1964000E+01   0.2033431804E+01  0.3002897213E-01   0.1501448606E-01
   1965  0.1965000E+01   0.2038835700E+01  0.3081992708E-01   0.1540996354E-01
   1966  0.1966000E+01   0.2044362531E+01  0.3161907476E-01   0.1580953738E-01
   1967  0.1967000E+01   0.2050010322E+01  0.3242642188E-01   0.1621321094E-01
   1968  0.1968000E+01   0.2055777064E+01  0.3324196082E-01   0.1662098041E-01
   1969  0.1969000E+01   0.2061660754E+01  0.3406567163E-01   0.1703283581E-01
   1970  0.1970000E+01   0.2067659425E+01  0.3489752415E-01   0.1744876207E-01
   1971  0.1971000E+01   0.2073771171E+01  0.3573748080E-01   0.1786874040E-01
   1972  0.1972000E+01   0.2079994173E+01  0.3658549930E-01   0.1829274965E-01
   1973  0.1973000E+01   0.2086326710E+01  0.3744153556E-01   0.1872076778E-01
   1974  0.1974000E+01   0.2092767170E+01  0.3830554671E-01   0.1915277335E-01
   1975  0.1975000E+01   0.2099314050E+01  0.3917749425E-01   0.1958874712E-01
   1976  0.1976000E+01   0.2105965951E+01  0.4005734705E-01   0.2002867353E-01
   1977  0.1977000E+01   0.2112721562E+01  0.4094508410E-01   0.2047254205E-01
   1978  0.1978000E+01   0.2119579643E+01  0.4184069692E-01   0.2092034846E-01
   1979  0.1979000E+01   0.2126538995E+01  0.4274419160E-01   0.2137209580E-01
   1980  0.1980000E+01   0.2133598433E+01  0.4365559034E-01   0.2182779517E-01
   1981  0.1981000E+01   0.2140756746E+01  0.4457493292E-01   0.2228746646E-01
   1982  0.1982000E+01   0.2148012665E+01  0.4550227762E-01   0.2275113881E-01
   1983  0.1983000E+01   0.2155364817E+01  0.4643770148E-01   0.2321885074E-01
   1984  0.1984000E+01   0.2162811694E+01  0.4738130023E-01   0.2369065012E-01
   1985  0.1985000E+01   0.2170351608E+01  0.4833318758E-01   0.2416659379E-01
   1986  0.1986000E+01   0.2177982661E+01  0.4929349411E-01   0.2464674705E-01
   1987  0.1987000E+01   0.2185702717E+01  0.5026236575E-01   0.2513118287E-01
   1988  0.1988000E+01   0.2193509376E+01  0.5123996181E-01   0.2561998091E-01
   1989  0.1989000E+01   0.2201399956E+01  0.5222645255E-01   0.2611322627E-01
   1990  0.1990000E+01   0.2209371482E+01  0.5322201611E-01   0.2661100805E-01
   1991  0.1991000E+01   0.2217420685E+01  0.5422683553E-01   0.2711341777E-01
   1992  0.1992000E+01   0.2225544003E+01  0.5524109535E-01   0.2762054767E-01
   1993  0.1993000E+01   0.2233737599E+01  0.5626497770E-01   0.2813248885E-01
   1994  0.1994000E+01   0.2241997376E+01  0.5729865842E-01   0.2864932921E-01
   1995  0.1995000E+01   0.2250319001E+01  0.5834230315E-01   0.2917115157E-01
   1996  0.1996000E+01   0.2258697945E+01  0.5939606369E-01   0.2969803184E-01
   1997  0.1997000E+01   0.2267129511E+01  0.6046007445E-01   0.3023003723E-01
   1998  0.1998000E+01   0.2275608882E+01  0.6153444921E-01   0.3076722460E-01
   1999  0.1999000E+01   0.2284131158E+01  0.6261927813E-01   0.3130963907E-01
   2000  0.2000000E+01   0.2292691407E+01  0.6371462525E-01   0.3185731262E-01
